TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-06 17:57:18.988,1.0607303,0.5407523,0.3402512,0.93370736,0.58123046,0.29469776,-0.16112566,0.6251596,0.9894671,0.46495026,0.12525693,0.64946145,0.27160457,0.42337814,-0.30964333,0.2846663,-0.20517474,-0.14300233,-0.9196688,-0.2773114,865.09155,861.06226,861.06226,855.0183,823.9927,0.1397705078125,0.16754150390625,0.97845458984375,-2.355194091796875,2.34771728515625,1.069183349609375,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:19.996,0.6068165,0.45375046,0.5159669,0.9504826,0.70902723,0.24385162,0.14039472,0.7828057,1.1037368,0.4652931,0.34241715,0.98368627,0.44220933,0.24743043,-0.36189356,0.44980797,-0.29692325,-0.18489243,-0.71285444,-0.18369989,859.0476,877.98535,860.2564,857.4359,915.05493,0.06951904296875,0.16162109375,0.9818115234375,-3.050537109375,2.70660400390625,-0.785064697265625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:21.010,0.7581059,0.94761497,0.43940818,1.0075784,0.79904175,0.2519031,-0.100866914,0.78808147,1.1581515,0.5703977,0.39024755,0.98368627,0.526272,0.287271,-0.31377292,0.42561474,-0.2543407,-0.26312885,-0.74171245,-0.10335151,853.00366,861.8681,850.58606,837.28937,820.3663,0.05157470703125,0.16754150390625,0.9820556640625,-2.115936279296875,3.42437744140625,0.456085205078125,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:21.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-06 17:57:22.045,0.7848363,1.1316949,0.36653814,0.49789128,0.5307584,0.36723948,-0.21025455,0.19910003,0.71047497,0.49296066,0.28885558,0.67749256,0.42912167,0.25732052,-0.27224734,0.084846,-0.24231093,-0.15550067,-0.853082,-0.19470698,860.2564,861.4652,859.45056,860.65936,886.04395,0.04058837890625,0.16973876953125,0.9864501953125,-2.85614013671875,1.8841552734375,1.607513427734375,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:23.047,0.816828,0.8216652,0.61601865,0.49789128,0.5778692,0.40556353,-0.0059124357,0.19910003,0.70944774,0.492977,0.38216588,0.67749256,0.44902653,0.15516257,-0.06729088,0.084846,-0.1983925,-0.25036687,-0.5064482,-0.19470698,881.2088,842.9304,857.8388,884.43225,860.65936,0.044189453125,0.1739501953125,0.97705078125,-1.891632080078125,1.816864013671875,1.383209228515625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:24.049,1.329638,1.05081,0.90946436,1.2611426,0.43826374,0.46318763,0.059138943,0.3654619,1.5729315,0.45850885,0.3344787,1.3188266,0.5337101,0.25362682,-0.038625676,0.39084408,0.01599303,-0.115344875,-0.5594739,0.022345083,848.1685,872.74725,853.4066,851.39197,834.87177,0.05517578125,0.17779541015625,0.9853515625,-2.34771728515625,1.517791748046875,1.30096435546875,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:25.060,1.1303103,1.0536156,1.0076917,0.9992129,0.5796057,0.3081866,0.4847777,0.15351927,0.9108253,0.45784172,0.33144835,1.0944202,0.37815067,0.36590505,-0.0748641,0.18906136,0.14136446,0.2404091,-0.55746335,0.020733966,816.337,842.1245,850.18317,814.3223,889.2674,0.05145263671875,0.17364501953125,0.9832763671875,-2.52716064453125,2.2430419921875,0.904693603515625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:26.091,1.1337079,1.1130197,0.95916766,1.2047628,0.8780365,0.4219052,0.50425327,0.7415869,0.75046426,0.41570947,0.19465719,0.88486356,0.3170502,0.1283307,-0.24493784,0.34858528,0.12279757,-0.30767152,-0.6891277,-0.15278612,848.1685,838.9011,857.4359,865.4945,794.17584,0.0552978515625,0.17315673828125,0.97967529296875,-2.833709716796875,1.607513427734375,1.024322509765625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:27.100,0.27709582,0.9428442,0.15986371,1.5235134,0.4364145,0.22176395,-0.28816447,0.8052547,1.0162946,0.40083674,0.07654393,1.2947589,0.12334258,0.117816836,-0.3668214,0.30607387,-0.19121411,-0.38956302,-0.6922131,-0.16842148,836.8865,846.9597,850.58606,843.73627,776.8498,0.05023193359375,0.17034912109375,0.987548828125,-2.51220703125,2.03369140625,1.024322509765625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:28.103,0.16808586,0.58832765,-0.036916763,0.6839261,0.30141488,0.1276297,-0.1987107,0.13710906,1.094361,0.33242288,0.09879735,1.3051714,0.03185815,0.01777329,-0.39784563,-0.06874666,-0.3469041,-0.5328586,-0.77794254,-0.32899123,850.989,857.8388,853.00366,866.30035,813.91943,0.0516357421875,0.17034912109375,0.98114013671875,-2.6019287109375,1.532745361328125,0.859832763671875,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:29.120,0.07898962,0.28694564,-0.32023028,0.4361016,0.09394462,0.18814263,-0.39109743,0.2126104,0.86660916,0.38334063,-0.076693274,1.2943647,0.05055164,0.006450105,-0.49562865,0.076563776,-0.36273536,-0.57727075,-1.1200315,-0.5025339,847.76556,864.68866,848.5714,849.7802,785.31134,0.05047607421875,0.17340087890625,0.98419189453125,-2.923431396484375,1.614990234375,1.06170654296875,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:30.148,0.2983024,0.6787569,-0.1309959,0.25592026,-0.09758172,0.39182723,-0.38407058,0.108175404,0.7639283,0.5424431,0.05532558,1.0826811,0.040818185,-0.038645443,-0.49618247,0.14271955,-0.42647094,-0.55620706,-1.066469,-0.5020716,861.8681,837.6923,855.42126,863.0769,796.1905,0.05133056640625,0.17047119140625,0.9849853515625,-2.549591064453125,1.45050048828125,0.91217041015625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:31.155,0.5613381,0.47630107,0.38079357,0.34576827,-0.052251842,0.21659628,-0.07652973,0.09282535,0.27644035,0.41098097,-0.05017803,0.5106528,-0.101745315,0.145288,-0.34059122,-0.112834096,-0.3710119,-0.6275297,-0.7163549,-0.5414077,853.00366,865.89746,853.4066,847.76556,820.3663,0.0550537109375,0.17327880859375,0.98150634765625,-2.100982666015625,2.115936279296875,0.919647216796875,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:32.161,-0.05141849,0.7119962,-0.12325034,-0.37985697,-0.26663387,-0.03319918,-0.34066692,-0.101034805,0.20051351,0.25664055,-0.23341794,0.24655296,-0.1391903,0.06365042,-0.5028229,0.01647977,-0.66091275,-0.42301938,-0.9663374,-0.48307773,850.58606,866.30035,846.9597,838.9011,850.989,0.05126953125,0.16986083984375,0.9801025390625,-2.998199462890625,1.86920166015625,0.82244873046875,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:33.172,-0.1488623,0.618346,-0.19881226,-0.013448566,-0.18487307,0.12992905,-0.18773869,0.018397609,0.40854952,0.23620299,-0.2607896,0.6384307,-0.047081277,-0.104195945,-0.40241453,-0.073345676,-0.7407103,-0.5871886,-1.051948,-0.5429277,846.9597,857.8388,845.34796,841.7216,812.71063,0.05078125,0.17071533203125,0.9832763671875,-2.549591064453125,1.495361328125,0.79254150390625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:34.184,0.019767188,0.6217991,-0.058047745,0.1512746,0.30754295,0.24169765,-0.30771554,0.24212585,0.7134677,0.24078672,-0.14999712,0.65803057,0.13754985,-0.22756156,-0.46691662,-0.25396696,-0.8426559,-0.7651998,-1.0432179,-0.77827734,850.989,865.89746,850.989,844.1392,846.9597,0.0517578125,0.17138671875,0.985107421875,-2.444915771484375,1.854248046875,0.979461669921875,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:35.196,0.29680884,0.55949277,0.08353581,0.15224226,0.24274652,0.22628327,-0.38096517,0.15152347,0.5164045,0.17243978,-0.16737208,0.37325022,0.0070081786,-0.015822312,-0.5021676,-0.068481036,-0.66764504,-0.6754825,-0.96348155,-0.67898303,853.00366,856.63007,842.9304,843.3333,862.27106,0.05145263671875,0.16766357421875,0.9815673828125,-2.654266357421875,1.734619140625,0.9869384765625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:36.228,0.081225924,0.65602154,-0.1464858,-0.20997684,0.066629924,0.19604045,-0.3902221,-0.22706845,0.3721755,0.37469253,-0.19149984,0.034909323,-0.17493181,0.027639506,-0.547959,-0.039767455,-0.6226052,-0.7628573,-0.943008,-0.63441473,850.989,865.89746,848.1685,849.7802,893.2967,0.05230712890625,0.17138671875,0.979736328125,-2.385101318359375,1.973876953125,0.979461669921875,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:37.233,-0.34388122,0.4564318,0.009658182,-0.4927737,-0.26535308,0.11787889,-0.57615036,-0.58982825,0.3450571,0.5588941,-0.11965407,0.1169633,-0.2690989,-0.11661765,-0.6519209,-0.21321218,-0.73188204,-0.6333159,-1.0040276,-0.68948084,792.1612,861.4652,850.18317,801.4286,890.87915,0.04962158203125,0.16876220703125,0.98162841796875,-2.22808837890625,2.489776611328125,1.03179931640625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:38.236,-0.33868766,0.17207196,0.023185713,-0.579411,-0.33522567,-0.07703719,-0.24065103,-0.5625698,0.18705744,0.3136241,0.035696246,0.073484644,-0.13227311,-0.20509715,-0.4947426,-0.35018185,-0.6320855,-0.44869938,-0.8803613,-0.5894591,851.39197,873.1502,846.9597,850.58606,861.4652,0.05047607421875,0.171630859375,0.98321533203125,-2.1832275390625,1.854248046875,1.2860107421875,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:39.241,-0.11493984,0.46286288,-0.06599341,-0.3051518,-0.41208255,0.07617583,-0.12037199,-0.55395883,0.071611226,0.2581599,-0.03640085,0.2888188,-0.12677136,-0.074487515,-0.41352382,-0.084835015,-0.58260596,-0.66553164,-0.9584252,-0.48289552,852.6007,867.9121,853.00366,854.61536,872.74725,0.04986572265625,0.17132568359375,0.9818115234375,-2.609405517578125,2.355194091796875,1.39068603515625,1,1.0,1.0,1.0,1.0,66.13
2020-11-06 17:57:40.256,-0.11515801,0.5129654,-0.26214552,-0.26603627,-0.12001233,0.2030159,-0.0073233335,-0.19479617,0.22798158,0.26795655,0.087443374,0.57433337,-0.029203411,-0.011160829,-0.4221863,-0.1440885,-0.627418,-0.69222295,-1.1197977,-0.54148734,850.58606,859.0476,848.97437,855.82416,892.8938,0.04913330078125,0.17449951171875,0.9820556640625,-2.25799560546875,2.011260986328125,1.024322509765625,1,1.0,1.0,1.0,1.0,66.13
