TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-08 21:45:20.221,1.020826,0.49785778,0.5757234,1.3113629,0.8019377,0.34127837,0.08760837,0.42684308,1.4035715,0.78406745,0.48378122,0.7442837,0.33740386,-0.09325094,-0.28753015,0.51794153,-0.46497458,-0.5746324,-0.8403486,0.17624149,843.3333,846.55676,861.06226,917.47253,1650.0,-0.11566162109375,0.1568603515625,0.97760009765625,-2.22808837890625,1.981353759765625,0.889739990234375,1,1.0,1.0,1.0,1.0,49.97
2020-11-08 21:45:21.250,1.0033154,0.37885836,0.63402104,1.3113629,0.40737718,0.19939479,0.2105277,0.42684308,0.9481155,0.65705633,0.26703435,0.7442837,0.15972716,-0.22387224,-0.23581792,0.51794153,-0.56264955,-0.57097805,-0.707244,0.17624149,837.6923,840.9158,855.82416,888.46155,527.8388,-0.12152099609375,0.15576171875,0.97930908203125,-2.355194091796875,2.10845947265625,0.829925537109375,1,1.0,1.0,1.0,1.0,49.97
2020-11-08 21:45:22.263,0.8167897,0.56168944,0.5552486,1.8687421,0.05098175,0.08771971,0.12327338,1.2494358,0.90129125,0.38796347,0.22302702,1.1154332,0.16147938,-0.21736751,-0.23883522,0.13648547,-0.57100314,-0.64876217,-0.9174034,-0.3118298,828.022,842.1245,846.9597,825.6044,1650.0,-0.11614990234375,0.155517578125,0.976806640625,-2.572021484375,2.392578125,0.874786376953125,1,1.0,1.0,1.0,1.0,49.97
2020-11-08 21:45:23.265,0.96532583,0.7241626,0.5826055,1.6670796,0.5396867,0.0031708889,0.112792365,1.1055803,0.96819144,0.53408635,0.41856286,0.92064,0.24692531,-0.0839571,-0.2838847,0.33210674,-0.17259629,-0.5955604,-0.8734617,-0.31814462,847.3626,836.08057,852.1978,847.76556,114.83517,-0.1163330078125,0.1546630859375,0.9775390625,-2.519683837890625,2.340240478515625,0.964508056640625,1,1.0,1.0,1.0,1.0,49.97
2020-11-08 21:45:24.274,1.0681847,0.84084547,0.57185435,1.4638941,0.5887644,0.4153271,0.23771334,1.0348096,1.2785692,0.5918487,0.3011499,0.6502327,0.5259577,0.040428,-0.32327184,0.3801963,-0.11173169,-0.4666623,-0.815894,-0.071813785,828.4249,836.08057,844.94507,853.8095,1531.5385,-0.11859130859375,0.154052734375,0.9766845703125,-2.46734619140625,2.332763671875,0.725250244140625,1,1.0,1.0,1.0,1.0,49.97
2020-11-08 21:45:25.286,1.0098498,0.4918101,0.112940066,1.5126292,0.5168543,0.38199514,0.01911636,1.0734323,1.289192,0.5766095,0.318816,0.6493126,0.5601191,0.029690964,-0.19111294,0.376263,-0.19342323,-0.65846086,-0.7473066,-0.09295602,835.6777,848.97437,853.8095,838.49817,1467.4725,-0.1175537109375,0.1549072265625,0.97607421875,-2.51220703125,2.22808837890625,0.76263427734375,1,1.0,1.0,1.0,1.0,49.97
2020-11-08 21:45:26.301,1.2976444,0.51834166,0.53245795,1.533002,0.7456547,0.5029862,0.12328028,0.87034655,0.82179356,0.3893381,0.40712407,0.8597451,0.44336614,0.10197415,-0.13257173,0.43614432,-0.32921082,-0.5156208,-0.6274644,-0.2230171,832.0513,845.34796,844.1392,851.39197,433.95605,-0.12078857421875,0.1683349609375,0.9783935546875,-3.4393310546875,2.8411865234375,-0.55328369140625,1,1.0,1.0,1.0,1.0,49.98
2020-11-08 21:45:27.309,0.9109811,0.6472837,0.77582407,1.4008452,0.44985104,0.3851617,0.1912409,0.7163714,0.54550666,0.36726803,0.27699298,0.7580858,0.36822808,-0.110822745,-0.20615974,0.28092143,-0.096352875,-0.49748203,-0.5550293,-0.11140713,846.1539,844.5421,834.4689,868.315,1054.0659,-0.11920166015625,0.16400146484375,0.97503662109375,-2.3028564453125,2.3626708984375,0.91217041015625,1,1.0,1.0,1.0,1.0,49.98
2020-11-08 21:45:27.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-08 21:45:28.328,0.7594022,0.736305,0.7196598,1.4008452,0.22578754,0.45727116,0.18156697,0.7163714,0.24527322,0.40739074,0.124256335,0.7580858,0.35439613,0.059076525,-0.065104574,0.28092143,-0.055322863,-0.5569764,-0.18112305,-0.11140713,842.52747,850.58606,859.0476,835.6777,58.424908,-0.12274169921875,0.16485595703125,0.98065185546875,-2.55706787109375,2.34771728515625,0.8074951171875,1,1.0,1.0,1.0,1.0,49.98
