TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-02 15:20:48.595,0.15219107,-0.047595937,0.123170696,-0.22409482,0.18392684,-0.4854076,-0.34047705,0.25612137,1.2414672,-0.2067923,-0.114694394,1.124314,0.09796005,-0.3808811,-0.51548415,0.11567035,-0.5422524,-0.95811766,-1.0577884,-0.4352504,866.7033,838.0952,842.1245,869.12085,626.1539,-0.72772216796875,0.2802734375,0.62939453125,-2.34771728515625,2.041168212890625,1.188812255859375,1,1.0,1.0,1.0,1.0,47.64
2020-11-02 15:20:49.627,0.12220422,-0.17789833,0.17807217,-0.1899769,0.00423155,-0.90706444,-0.5028891,0.09419437,1.239719,-0.32697752,-0.15029016,1.2527126,0.011997615,-0.5100733,-0.5854178,0.056442387,-0.5802111,-0.9024693,-1.1918366,-0.5397206,778.46155,840.5128,844.5421,776.04395,76.95971,-0.7266845703125,0.281005859375,0.62615966796875,-2.332763671875,1.966400146484375,1.024322509765625,1,1.0,1.0,1.0,1.0,47.64
2020-11-02 15:20:50.664,0.48446506,-0.16010943,0.024250733,0.12089949,0.098751,-0.67353797,-0.46113303,-0.008323753,1.1262792,-0.27031872,-0.13800938,1.2393594,0.07126584,-0.77155393,-0.600741,0.04426769,-0.51880765,-0.85706687,-1.1332655,-0.438181,744.61536,850.58606,853.8095,731.7216,111.611725,-0.72674560546875,0.281982421875,0.62640380859375,-2.340240478515625,1.936492919921875,1.24114990234375,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:51.685,0.30623493,-0.06876337,0.02995524,0.042014316,0.12666698,-0.46512985,-0.5299173,0.12917356,1.0630046,-0.23328833,-0.2731215,1.156263,0.009616311,-0.7476602,-0.710215,-0.10094406,-0.68472564,-0.92743665,-1.157759,-0.44100675,774.43225,846.55676,846.9597,772.4176,761.13556,-0.72760009765625,0.27874755859375,0.62713623046875,-2.400054931640625,1.861724853515625,0.8673095703125,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:52.713,0.43266538,0.14707606,-0.17609555,0.3933536,0.29632446,-0.25722238,-0.55023164,0.35743374,1.0261675,-0.28653422,-0.15428372,1.3064544,0.19283691,-0.6094795,-0.56982213,0.21990179,-0.50043565,-0.9339428,-1.1316043,-0.5026955,761.13556,841.31866,861.8681,752.27106,4.835165,-0.7265625,0.2801513671875,0.62451171875,-2.385101318359375,2.03369140625,1.136474609375,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:53.740,0.40140846,-0.075401634,0.28864667,0.23302291,0.46522903,-0.2121112,-0.11328133,0.29846346,1.0891687,-0.2998788,-0.10582986,1.3087591,0.20860313,-0.37401676,-0.46751228,0.27082813,-0.4805751,-0.8079467,-0.80743104,-0.61948526,916.26373,843.3333,850.989,932.7839,1613.3334,-0.7283935546875,0.279296875,0.62640380859375,-2.31781005859375,1.95892333984375,1.383209228515625,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:54.747,0.13869143,-0.30367562,-0.19166249,0.27385232,0.47645482,-0.423465,-0.5596373,0.4557906,1.3162163,-0.30012518,-0.105784066,1.3340356,0.23342702,-0.5070706,-0.57661176,0.13679461,-0.26170936,-0.8426673,-1.0188627,-0.3565767,894.5055,845.34796,844.5421,892.0879,1114.1025,-0.73138427734375,0.28179931640625,0.625244140625,-2.332763671875,2.235565185546875,0.979461669921875,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:55.778,0.23778103,-0.36216095,-0.25683573,0.42368865,0.5241129,-0.5440168,-0.4944581,0.44237766,1.3310665,-0.3541132,-0.24595842,1.3446535,0.1833616,-0.63761663,-0.62719935,0.19940862,-0.07858218,-0.8037246,-0.9022833,0.089770585,843.3333,852.1978,844.1392,836.08057,423.88278,-0.7274169921875,0.28057861328125,0.6236572265625,-2.459869384765625,1.77947998046875,1.039276123046875,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:56.806,-0.02826764,-0.6134805,-0.34810123,0.07646889,0.5922833,-0.6244043,-0.7269489,0.53896916,1.1782854,-0.56829906,-0.41495585,1.3159562,0.091082655,-0.62919927,-0.627293,0.04702493,-0.47046876,-0.9300516,-1.0064132,-0.43977514,918.68134,843.3333,852.6007,938.022,1498.9011,-0.7314453125,0.27716064453125,0.62530517578125,-2.534637451171875,1.757049560546875,0.740203857421875,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:57.812,0.0837242,-0.47552112,-0.12792435,0.2569912,0.3942144,-0.6456067,-0.5992079,0.5180331,1.1889981,-0.33035886,-0.3450311,1.3399068,0.24741915,-0.71629786,-0.6079317,0.17739159,-0.6569626,-1.0770237,-0.9989789,-0.5644188,798.20514,850.989,852.6007,778.0586,113.22344,-0.7298583984375,0.2747802734375,0.6239013671875,-2.504730224609375,1.86920166015625,0.919647216796875,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:58.834,0.047635134,-0.1936555,-0.54713637,-0.044991154,0.2580721,-0.3971597,-0.623956,0.64295053,1.1812422,-0.23951575,-0.3678819,1.4881879,0.12659104,-0.576299,-0.66366035,0.083075866,-0.669604,-1.153193,-0.78593194,-0.49507347,773.6264,856.2271,861.4652,756.30035,45.128204,-0.73223876953125,0.2763671875,0.624755859375,-2.4224853515625,1.966400146484375,1.024322509765625,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:20:59.855,0.20756447,0.4161389,-0.15185858,0.09318386,0.23905021,-0.020913636,-0.5162043,0.41192514,1.1786296,0.022533305,-0.24557088,1.4080977,0.08750005,-0.54152757,-0.53558224,0.021225946,-0.64722735,-0.9901761,-0.515077,-0.5953042,776.8498,848.1685,859.45056,777.6557,557.25275,-0.7322998046875,0.27337646484375,0.626220703125,-2.34771728515625,1.9439697265625,1.30096435546875,1,1.0,1.0,1.0,1.0,47.72
2020-11-02 15:21:00.870,0.36780813,0.7638202,0.3118422,0.4504314,0.37001163,0.032511935,0.007167009,0.57563746,1.228459,0.06557476,0.13215011,1.11067,0.14636436,-0.4260704,-0.3437261,-0.05573154,-0.4919722,-0.8579128,-0.51766866,-0.39911965,784.5055,846.55676,868.315,783.69965,14.505494,-0.7330322265625,0.27227783203125,0.6246337890625,-2.459869384765625,1.83929443359375,0.874786376953125,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:01.876,0.23537125,-0.17117822,0.0035722335,0.13594785,0.21155122,-0.71127903,-0.44251212,0.4463208,0.8970417,-0.4119662,-0.3058839,1.0722598,0.030663248,-0.58061916,-0.497173,-0.2181966,-0.5702981,-1.2032272,-0.69497555,-0.4194368,831.2454,853.8095,862.674,825.2015,1023.8461,-0.73193359375,0.27142333984375,0.62469482421875,-2.280426025390625,1.9439697265625,1.233673095703125,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:02.884,0.43147257,-0.332651,-0.02919649,0.34830913,0.0831242,-0.7698941,-0.57314736,0.06828069,0.876836,-0.60910845,-0.22756371,1.0034068,0.05214522,-0.5439407,-0.58917594,-0.071713224,-0.55562735,-0.99086004,-0.6068197,-0.5716311,883.22345,840.10986,855.0183,897.72894,1588.7546,-0.73468017578125,0.26922607421875,0.62371826171875,-2.55706787109375,1.7645263671875,0.964508056640625,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:03.893,0.22908296,-0.2001156,-0.04043554,0.285075,-0.18764278,-0.8530757,-0.67649966,-0.0880319,0.9257608,-0.4384997,-0.44319418,0.9414632,0.18207484,-0.63953876,-0.5953695,-0.05659409,-0.69759387,-0.93691355,-0.5280061,-0.6149418,849.7802,846.1539,864.2857,856.63007,1402.6007,-0.7310791015625,0.270263671875,0.6243896484375,-2.444915771484375,1.77947998046875,1.1663818359375,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:04.912,0.5007585,-0.1787129,-0.09794356,0.33595312,0.060597077,-0.7584858,-0.50709504,-0.1433468,1.2088329,-0.40639567,-0.49838835,1.1156603,0.18456572,-0.8298526,-0.58205235,0.093309775,-0.5831542,-0.9837026,-0.5552731,-0.44325495,845.7509,848.97437,859.85345,844.94507,1274.8718,-0.7376708984375,0.26556396484375,0.6239013671875,-2.55706787109375,1.876678466796875,0.6878662109375,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:05.930,0.6402928,-0.68003035,-0.20791224,0.5244353,-0.0070342566,-0.7829774,-0.5441536,0.044987515,1.1875815,-0.4669488,-0.24411535,1.1937815,0.08365921,-0.60947895,-0.6473116,0.26807725,-0.46136266,-0.87777424,-0.7212439,0.020272631,538.315,846.1539,859.85345,979.5238,1602.8572,-0.73846435546875,0.25994873046875,0.62701416015625,-2.415008544921875,2.026214599609375,0.9869384765625,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:06.951,0.35928437,0.91150504,-0.08339901,0.5079964,-0.14976375,0.53325653,-0.32544172,0.27554,1.0618541,0.68489367,0.25129795,1.1912568,-0.07858417,0.039788555,-0.09329209,0.44397345,-0.261332,-0.055144615,0.07157774,0.38199213,912.23444,859.45056,871.9414,929.5604,1373.9927,-0.73431396484375,0.2552490234375,0.6251220703125,-2.6019287109375,1.742095947265625,1.016845703125,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:07.961,0.35928437,0.8003654,0.19309808,0.7568689,-0.14976375,0.42057544,-0.22936349,0.17349732,1.0618541,0.68489367,0.10050565,1.2227244,-0.07858417,-2.984734E-4,-0.17240754,0.8806687,-0.261332,0.008981796,0.20449631,0.8013053,876.77655,844.94507,856.2271,855.82416,698.68134,-0.73712158203125,0.25469970703125,0.62530517578125,-2.175750732421875,2.684173583984375,1.1962890625,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:09.000,0.61455065,-0.024017543,0.051399257,0.46024853,0.38130456,-0.5554972,-0.2637674,0.26673174,1.1409774,-0.2832672,-0.07904626,1.2296473,0.521042,-0.36371347,-0.29432228,0.68974,0.6600429,-0.40035537,-0.025036657,0.76267135,859.85345,842.9304,850.18317,875.56775,903.36993,-0.74200439453125,0.2554931640625,0.6207275390625,-2.31781005859375,1.86920166015625,1.18133544921875,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:10.031,0.70499533,-0.38824433,-0.4360171,0.49242514,0.7423295,-0.38365212,-0.30172643,0.52391124,1.2712481,-0.047055908,0.03317257,1.0769955,-0.042938035,-0.48386022,-0.41048136,0.14581946,-0.035323944,-0.67251587,-0.5874959,0.30496857,771.2088,845.34796,857.8388,765.9707,28.205128,-0.740478515625,0.2552490234375,0.6209716796875,-2.31781005859375,2.071075439453125,1.158905029296875,1,1.0,1.0,1.0,1.0,47.77
2020-11-02 15:21:11.037,0.29155535,-0.45925772,-0.35443148,0.2555079,0.6526007,-0.36022958,-0.42614332,0.40076265,1.2047226,-0.064009234,0.026422452,1.1439078,-0.078616396,-0.6224226,-0.504674,-0.020629026,-0.4455783,-0.93752545,-0.7367147,-0.43047547,796.1905,847.76556,858.24176,798.60803,550.80585,-0.739990234375,0.2557373046875,0.62158203125,-2.160797119140625,2.056121826171875,1.18133544921875,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:12.059,0.26433498,-0.28805566,-0.46512163,-0.13910612,0.097702965,-0.7567296,-0.54269075,0.29306617,1.1704406,-0.33919567,-0.25775447,1.3698114,-0.09281884,-0.64854026,-0.5090331,-0.024850018,-0.546474,-0.8636485,-0.70245945,-0.54590404,788.5348,848.5714,861.8681,771.2088,356.5934,-0.73590087890625,0.254150390625,0.6217041015625,-2.46734619140625,1.9140625,0.9869384765625,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:13.081,0.21582118,-0.4338343,-0.4185686,-0.23540747,0.11093315,-0.5934032,-0.38196146,0.14550577,1.1772977,-0.42784137,-0.2693695,1.3826714,-0.1559674,-0.8858582,-0.5490558,-0.11429331,-0.657303,-0.8607261,-0.5731513,-0.5800242,784.5055,850.989,859.85345,765.16486,186.9597,-0.74017333984375,0.2550048828125,0.6220703125,-2.474822998046875,2.03369140625,1.12152099609375,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:14.099,0.2546112,-0.7269296,-0.25235778,-0.6214417,0.1677907,-0.4988915,-0.32818934,0.09242878,1.2617654,-0.2481646,-0.36215246,1.2647986,0.019319464,-0.78613347,-0.59348464,-0.01843887,-0.5142657,-0.74109524,-0.63215643,-0.5785005,885.64105,845.7509,856.63007,899.7436,1643.5531,-0.74072265625,0.25469970703125,0.622314453125,-2.34771728515625,1.854248046875,1.03179931640625,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:15.101,0.24245778,-0.42386842,-0.3170801,-0.09342489,0.36031356,-0.63927734,-0.39597556,0.4548562,1.2671338,-0.31617424,-0.31752318,1.3285165,-0.021347377,-0.62045324,-0.44951737,-0.022740155,-0.5076498,-0.8898249,-0.62494254,-0.51632047,853.8095,845.34796,855.42126,862.27106,1428.7913,-0.74078369140625,0.25286865234375,0.623779296875,-2.370147705078125,1.95892333984375,1.2261962890625,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:16.121,0.43735301,-0.314604,-0.57438105,-0.18549965,0.27385977,-0.8337922,-0.7648202,0.29987696,1.2581592,-0.12774462,-0.19100767,1.483882,0.14754625,-0.5951324,-0.365194,0.16306768,-0.7029231,-0.87881005,-0.54035443,-0.6911155,862.674,851.39197,853.8095,846.9597,1205.9707,-0.74114990234375,0.25604248046875,0.62249755859375,-2.355194091796875,1.981353759765625,1.143951416015625,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:17.145,0.25488004,-0.6381613,-0.42337248,-0.17076087,0.7868435,-0.59161747,-0.62596387,0.41652733,1.652269,-0.03491593,-0.053463694,1.4932477,0.37634298,-0.5897398,-0.5337193,0.20834969,-0.56627464,-0.8541212,-0.570021,-0.63265973,913.0403,846.55676,856.63007,927.1429,1621.7949,-0.7408447265625,0.2547607421875,0.62152099609375,-2.213134765625,1.861724853515625,1.256103515625,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:18.160,0.1881682,-0.49708658,-0.48807237,-0.01822244,0.7444613,-0.7695649,-0.5291279,0.505528,1.6234536,-0.24679859,-0.099833906,1.5652747,0.21421605,-0.57541615,-0.51355845,-0.011887443,-0.5409454,-0.8827777,-0.51859045,-0.67358065,780.87915,846.9597,857.8388,781.685,0.0,-0.74078369140625,0.2576904296875,0.621826171875,-2.429962158203125,1.8243408203125,1.12152099609375,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:19.164,0.1216446,-0.6962511,-0.52004576,-0.16842155,0.2115945,-1.1276052,-0.4501271,0.33248758,1.4285209,-0.56804615,-0.22486788,1.5533515,-0.075672895,-0.6245446,-0.55066437,-0.16038889,-0.7939516,-1.0068023,-0.67080444,-0.75181305,874.7619,846.55676,846.1539,878.3883,847.3626,-0.7403564453125,0.25555419921875,0.62091064453125,-2.310333251953125,1.8841552734375,1.218719482421875,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:20.180,0.21782069,-0.53189844,-0.70067924,-0.045000058,0.5307413,-0.44499233,-0.45241013,0.75171864,1.3752921,-0.2845394,-0.11487779,1.5932002,-0.07862551,-0.67439365,-0.42078227,0.21272016,-0.80372584,-1.014672,-0.4350813,-0.7550886,892.49084,845.34796,855.42126,895.7143,1114.1025,-0.73858642578125,0.2545166015625,0.62109375,-2.265472412109375,2.056121826171875,1.069183349609375,1,1.0,1.0,1.0,1.0,47.84
2020-11-02 15:21:21.203,0.6380771,-0.38792783,-0.5434269,-0.13893764,0.58711463,-0.48906273,-0.4240972,0.5721057,1.3636599,-0.29477474,-0.09754433,1.5910858,-0.045244217,-0.71120477,-0.41809317,-0.0139024705,-0.62555885,-0.9563245,-0.5307544,-0.71261406,857.4359,842.9304,848.97437,854.61536,499.6337,-0.74285888671875,0.25433349609375,0.62567138671875,-2.4224853515625,1.80938720703125,1.15142822265625,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:22.213,0.39007774,-0.48609215,-0.624467,-0.5700398,0.24075896,-0.9174052,-0.406411,0.39407417,1.2933,-0.6263138,-0.24636737,1.0762807,-0.07280944,-0.8635792,-0.5605103,0.04205702,-0.6893685,-0.86461073,-0.529105,-0.6048452,853.00366,842.52747,848.5714,857.4359,1416.7032,-0.741455078125,0.25677490234375,0.6209716796875,-2.332763671875,1.981353759765625,1.099090576171875,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:23.243,0.056689076,-0.96513605,-0.37430966,-0.43910637,0.1219319,-0.6087284,-0.457692,0.24742027,1.1128709,-0.41385412,-0.37466452,1.0563687,-0.024815599,-0.5139155,-0.48576507,0.044743795,-0.51263547,-0.67606056,-0.48156193,-0.54616404,833.2601,849.3773,846.55676,824.3956,186.15384,-0.74127197265625,0.2547607421875,0.622314453125,-2.31781005859375,1.8841552734375,1.158905029296875,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:24.263,0.15303062,-0.47409555,-0.2052188,0.051545255,0.25900853,-0.73444915,-0.623541,0.4414474,1.3164109,-0.46137285,-0.13935018,1.2380606,0.02487331,-0.67120034,-0.4885491,0.030339073,-0.69717383,-0.92821825,-0.59386647,-0.71131927,802.23444,855.0183,861.06226,805.8608,8.864469,-0.74072265625,0.2574462890625,0.6219482421875,-2.370147705078125,1.79443359375,1.173858642578125,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:25.284,0.25322282,-0.27030593,0.06490762,0.15170632,0.42913097,-0.6205166,-0.48714024,0.5848698,1.2642093,-0.37479016,-0.068725295,1.40928,0.08013442,-0.5664638,-0.4584415,0.15859893,-0.4715944,-0.9620092,-0.77085257,-0.32153207,790.54944,845.7509,854.21246,786.1172,332.82053,-0.7388916015625,0.2554931640625,0.62152099609375,-2.452392578125,1.936492919921875,0.904693603515625,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:26.326,0.2592943,-0.3849868,0.08939608,-0.032008305,0.38549674,-0.53145856,-0.37233102,0.34443286,1.1365288,-0.3864059,-0.23018037,1.3678005,0.18114927,-0.57327175,-0.380181,0.08322451,-0.4795203,-0.9409862,-0.6066258,-0.33065325,896.1172,842.1245,845.34796,921.0989,1640.3297,-0.7396240234375,0.25396728515625,0.62005615234375,-2.332763671875,2.011260986328125,1.00189208984375,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:27.356,0.06327045,-0.71949023,-0.23833685,-0.053403676,0.4046588,-0.44294566,-0.25599226,0.47526914,1.1423247,-0.19809134,-0.39983624,1.2777468,0.06444705,-0.65712243,-0.49867526,-0.03171129,-0.6170241,-0.984802,-0.5439359,-0.69521457,877.98535,848.1685,847.3626,880.80585,1463.8462,-0.7412109375,0.2530517578125,0.62353515625,-2.325286865234375,1.9140625,1.18133544921875,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:28.369,-0.26291758,-0.5070422,-0.48392132,-0.095142394,0.37969932,-0.51323307,-0.45987633,0.5167846,1.3338792,-0.054392237,-0.106305964,1.3312078,-0.11062016,-0.63747066,-0.5678224,0.0027229541,-0.6109986,-0.9401257,-0.4029419,-0.4597625,876.3736,838.49817,847.3626,877.98535,1610.1099,-0.74176025390625,0.25360107421875,0.62371826171875,-2.385101318359375,2.01873779296875,1.099090576171875,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:29.397,0.24855675,-0.21217608,-0.23581278,-0.07066791,0.28446373,-0.3665164,-0.3845211,0.35599208,1.157987,-0.13578373,-0.09410146,1.5138315,-0.076927975,-0.7296492,-0.5322571,0.101216145,-0.6423186,-0.8643145,-0.3379139,-0.5344361,906.1905,843.73627,842.52747,915.05493,1322.4176,-0.74127197265625,0.2520751953125,0.62255859375,-2.452392578125,1.8841552734375,0.874786376953125,1,1.0,1.0,1.0,1.0,47.89
2020-11-02 15:21:30.412,0.18025424,-0.2666366,-0.28709522,-0.27332518,0.23942715,-0.5263263,-0.4880249,0.30233106,1.1679589,-0.16114752,-0.06265129,1.5061083,-0.08092616,-0.63942516,-0.51190525,0.108562544,-0.65684146,-0.8091966,-0.44533986,-0.42645198,804.2491,849.7802,848.1685,799.011,561.685,-0.74090576171875,0.2520751953125,0.62396240234375,-2.43743896484375,1.801910400390625,0.994415283203125,1,1.0,1.0,1.0,1.0,47.95
2020-11-02 15:21:31.446,0.2860185,-0.43729502,-0.643441,0.08146261,0.46694246,-0.7068464,-0.47810453,0.49228355,1.1150728,-0.34547716,-0.015359448,1.1126997,0.1033397,-0.70150936,-0.5519862,0.10982911,-0.69508344,-0.7930073,-0.39973778,-0.46619388,887.25275,845.7509,846.1539,891.28204,1102.0146,-0.74127197265625,0.2523193359375,0.62322998046875,-2.310333251953125,1.966400146484375,0.964508056640625,1,1.0,1.0,1.0,1.0,47.95
2020-11-02 15:21:32.485,0.0667218,-0.64905864,-0.8167395,0.23698194,0.36567438,-0.51419204,-0.6022224,0.25151357,1.1238935,-0.34975395,-0.12862644,1.0156308,0.06194071,-0.5939173,-0.3506609,0.120668866,-0.5946043,-0.7800531,-0.32163516,-0.4959837,852.6007,844.1392,851.39197,852.6007,493.58975,-0.740966796875,0.2518310546875,0.6177978515625,-2.549591064453125,1.92901611328125,0.8074951171875,1,1.0,1.0,1.0,1.0,47.95
2020-11-02 15:21:33.522,-0.22467601,-0.6990349,-0.4551583,-0.046329238,0.13152686,-0.64541143,-0.55891967,0.2308627,1.0775981,-0.6768394,-0.3458797,0.95846254,0.15826868,-0.56363285,-0.37822357,0.04133462,-0.7114562,-0.93690085,-0.22163597,-0.47942913,814.3223,852.6007,844.1392,801.8315,74.94505,-0.74127197265625,0.25177001953125,0.61956787109375,-2.310333251953125,2.011260986328125,1.009368896484375,1,1.0,1.0,1.0,1.0,47.95
