TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-12-03 15:42:53.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-12-03 15:43:01.394,-0.052560855,-0.22772764,0.21106899,0.22445984,0.19031982,-0.567075,-0.10180553,0.2882093,0.49102908,-0.30472088,-0.03034169,0.32587802,-0.017794795,-0.10764644,0.17179456,0.16354452,-0.1113054,-0.43024802,-0.1647751,0.2352636,883.22345,846.55676,855.42126,873.95605,1257.9487,-0.166015625,0.11297607421875,0.97320556640625,-1.86920166015625,2.190704345703125,0.9271240234375,1,1.0,1.0,1.0,1.0,42.80
2022-12-03 15:43:02.414,-0.20462823,-0.35698774,0.2571651,0.3254639,0.09663534,-0.48809502,-0.09509348,0.17760289,0.47695863,-0.24890268,-0.16500966,0.31779215,0.07503252,-0.25241345,0.12017934,0.16727437,-0.15594962,-0.524035,-0.26818046,0.1455717,851.39197,849.7802,857.4359,842.52747,1033.5165,-0.16680908203125,0.11126708984375,0.9764404296875,-2.27294921875,2.04864501953125,1.136474609375,1,1.0,1.0,1.0,1.0,42.80
2022-12-03 15:43:03.443,0.68733764,-0.27893063,-0.07118678,0.8068997,0.48609066,-0.41148177,-0.5192238,0.610279,0.71626115,-0.27428412,-0.4080833,0.79188186,0.34222272,-0.3309593,0.0885984,0.32308772,-0.16707617,-0.6286873,-0.26184618,0.116943516,906.5934,851.79486,839.304,890.87915,1297.8389,-0.17327880859375,0.107666015625,0.974365234375,-2.1832275390625,2.474822998046875,1.084136962890625,1,1.0,1.0,1.0,1.0,42.80
2022-12-03 15:43:04.452,0.7052357,-0.18250309,-0.035971206,0.5673195,0.17136514,-0.6607038,-0.113788724,-0.036943153,0.55103844,-0.09163102,-0.028412202,0.30331275,0.0010000926,-0.3153993,0.22181591,0.13292001,-0.1047213,-0.62477326,-0.22998148,0.0042963643,854.61536,844.94507,851.39197,849.3773,1115.7142,-0.16937255859375,0.11151123046875,0.97772216796875,-1.951446533203125,2.041168212890625,1.203765869140625,1,1.0,1.0,1.0,1.0,42.80
2022-12-03 15:43:05.472,-0.06878098,-0.10660959,-0.35192573,0.058240674,-0.03664788,-0.38897753,-0.5880687,0.039065696,0.41020507,-0.24968037,-0.22045366,0.46870634,0.05663977,-0.22724824,0.10965472,0.20396,-0.31905308,-0.4920111,-0.3051692,-0.2723201,890.07324,844.5421,846.55676,880.40295,1133.8462,-0.16400146484375,0.11346435546875,0.9749755859375,-1.951446533203125,2.041168212890625,1.36077880859375,1,1.0,1.0,1.0,1.0,42.80
2022-12-03 15:43:06.486,-0.080868796,-0.01168072,-0.44248858,-0.24500579,0.026593497,-0.3832323,-0.57727754,-0.15670322,0.3707176,-0.26400363,-0.65671486,0.46870634,0.06824789,-0.2821934,0.01618664,0.29226607,-0.15545705,-0.29320523,-0.19230618,-0.057044193,879.59705,850.18317,854.21246,867.50916,767.1795,-0.16845703125,0.10791015625,0.97344970703125,-2.519683837890625,2.160797119140625,0.91217041015625,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:07.497,0.21711573,-0.05625567,-0.5027671,-0.3768047,0.10772295,-0.34888822,-0.45996884,-0.20695436,0.14643036,-0.31612316,-0.54811645,0.05581652,-0.069081314,-0.20919026,0.11638982,0.22547834,-0.16834442,-0.40996274,-0.09239615,0.06017688,898.93774,847.76556,837.6923,877.98535,1046.8132,-0.1710205078125,0.11248779296875,0.97406005859375,-2.235565185546875,2.07855224609375,0.934600830078125,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:08.501,-0.012230982,-0.34524563,-0.24234858,-0.2591093,-0.14153157,-0.52758545,-0.38541785,-0.1674184,0.060701925,-0.41276902,-0.4073247,0.067423046,-0.005211677,-0.14527081,0.16224317,0.24561544,-0.25260353,-0.5843273,-0.16348645,0.030488854,911.8315,847.76556,852.1978,884.43225,1256.337,-0.1719970703125,0.108642578125,0.9739990234375,-2.145843505859375,2.026214599609375,1.42059326171875,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:09.509,-0.14252326,-0.4739564,-0.22378877,-0.003131976,-0.01893583,-0.6346673,-0.43272623,-0.17186771,-0.14719029,-0.18017435,-0.2754838,0.06325059,0.023745304,-0.30522773,0.22354393,0.27155015,-0.36794525,-0.63785636,-0.16255878,-0.08323204,887.6557,849.3773,847.76556,869.92676,978.315,-0.169189453125,0.111572265625,0.97308349609375,-2.654266357421875,1.77947998046875,1.203765869140625,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:10.518,-0.17071903,-0.39760813,-0.27559152,0.02287865,0.0050100675,-0.3422768,-0.48313355,0.15103358,-0.012809791,-0.049403813,-0.41793692,0.015855962,-0.10408292,-0.23599082,0.07669814,0.17772356,-0.38579553,-0.6542685,-0.3092629,-0.34569225,850.58606,849.7802,853.00366,859.45056,603.9927,-0.17156982421875,0.1123046875,0.97467041015625,-2.205657958984375,2.1234130859375,1.07666015625,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:11.522,-0.21051706,-0.19853963,-0.25817838,-0.15143578,-0.25025922,-0.43949583,-0.30507636,0.024158778,0.10535045,-0.057832025,-0.05189618,0.12650259,-0.06310743,-0.3260125,0.11026896,0.18550654,-0.24889912,-0.6415439,-0.29447854,-0.24091773,909.41394,851.79486,846.1539,882.8205,1329.6703,-0.17169189453125,0.1109619140625,0.9737548828125,-2.474822998046875,2.205657958984375,0.859832763671875,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:12.532,0.059436705,-0.19673531,-0.14986533,0.06682997,0.073099814,-0.51147413,-0.05650578,0.2594115,0.15522489,-0.016501911,0.0109792845,0.19782981,-0.050750636,-0.44257763,0.11468841,0.15183926,-0.15725096,-0.484658,-0.14630213,0.009472111,900.54944,850.58606,850.18317,885.2381,1136.6666,-0.17022705078125,0.11236572265625,0.9752197265625,-2.19818115234375,2.220611572265625,1.09161376953125,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:13.536,0.043121316,-0.31842512,-0.34001207,0.13973252,-0.07891095,-0.7994221,-0.4363155,0.15523188,-0.0056315633,-0.7424538,-0.36327228,-0.029960444,-0.052004218,-0.38637003,-0.0016856752,0.2282813,-0.10757659,-0.38625833,-0.14060785,0.046831112,871.13556,846.1539,844.94507,859.0476,751.4652,-0.16754150390625,0.10968017578125,0.970703125,-2.415008544921875,1.652374267578125,1.1663818359375,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:14.544,-0.1724863,-0.12470366,0.13910423,0.24948642,-0.41140187,-0.48612642,-0.25532463,0.19897191,-0.10483503,-0.2926228,-0.038263585,0.039886802,-0.11850679,-0.24006209,0.04236711,0.29630834,-0.090339154,-0.47734946,-0.08481182,-0.108791694,888.0586,846.55676,850.989,881.2088,1022.6374,-0.17047119140625,0.1112060546875,0.9766845703125,-1.973876953125,2.265472412109375,1.2261962890625,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:15.570,-0.058320425,-0.45793694,0.06226679,0.08043093,-0.06568373,-0.55943483,-0.29195243,0.037789177,0.4125784,-0.22401239,-0.034571994,0.10061914,-0.026110778,-0.21869417,0.021309502,0.21039739,-0.2497427,-0.57181144,-0.0895035,-0.24993418,858.6447,853.4066,850.18317,867.1062,629.3773,-0.17236328125,0.1114501953125,0.977783203125,-1.8841552734375,1.86920166015625,1.368255615234375,1,1.0,1.0,1.0,1.0,42.77
2022-12-03 15:43:16.591,-0.08620482,-0.42583388,-0.023302127,-0.055265885,-0.16557856,-0.6260586,-0.31463695,-0.23175968,0.36787173,-0.119538836,0.05052604,-0.09436446,0.0268058,-0.18938537,-0.07200084,0.2467442,-0.28036973,-0.4764849,-0.096542686,0.0018974398,823.9927,849.7802,847.3626,838.49817,327.58243,-0.168212890625,0.1116943359375,0.9700927734375,-2.175750732421875,1.74957275390625,0.97198486328125,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:17.609,0.084385395,-0.24662586,0.16942136,-0.040848743,-0.44155917,-0.35108617,-0.18413146,-0.111807995,-0.082798526,-0.13894358,0.054166265,-0.19836763,0.14000814,-0.079428576,-0.045382664,0.34489834,-0.111323476,-0.32628927,-0.103797615,0.05388329,908.20514,850.18317,845.34796,895.31134,1160.0366,-0.1671142578125,0.11065673828125,0.9720458984375,-1.727142333984375,2.04864501953125,1.18133544921875,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:18.631,-0.001821035,-0.37871084,-0.10860515,-0.49617812,-0.05740465,-0.5805462,-0.44466692,-0.16912283,-0.13983391,-0.30267993,-0.44713196,0.053755265,0.23201883,-0.23743246,0.14203644,0.12901787,-0.198953,-0.48011038,-0.080638655,-0.060782388,794.9817,856.2271,845.7509,802.23444,343.69965,-0.16900634765625,0.109130859375,0.9749755859375,-2.49725341796875,1.9439697265625,0.889739990234375,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:19.632,-0.10017637,-0.4444272,-0.21393608,-0.33803335,-0.054032482,-0.8518427,-0.24236271,-0.123868585,0.18843153,-0.26616615,-0.23095557,0.33810312,-0.031455364,-0.29348814,0.052074555,0.028045256,-0.23897597,-0.43268025,0.002591656,-0.1511472,788.93774,847.76556,847.76556,805.05493,228.46153,-0.17181396484375,0.10968017578125,0.97607421875,-1.86920166015625,2.01873779296875,1.158905029296875,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:20.651,0.0046402994,-0.4104949,-0.47112244,-0.46178627,0.1881904,-0.55499226,-0.47166,-0.14402086,0.14958471,-0.2800326,-0.26810023,0.33357835,-0.070667066,-0.26018822,-0.06748057,0.21609232,-0.2670816,-0.45770925,-0.029851552,-0.009745536,801.02563,854.61536,851.79486,809.89014,220.80586,-0.17437744140625,0.113037109375,0.97381591796875,-2.250518798828125,1.854248046875,1.203765869140625,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:21.660,0.25948662,-0.12982279,-0.4117919,-0.4010381,0.2603518,-0.60237175,-0.42424244,-0.1553133,0.05498263,-0.40005022,-0.3253876,-0.17995685,0.17497893,-0.12418203,0.10854335,0.24173477,-0.04744032,-0.45383406,-0.06143245,0.0729343,787.72894,845.7509,843.73627,803.8461,230.07326,-0.16998291015625,0.111328125,0.97137451171875,-2.355194091796875,2.086029052734375,0.829925537109375,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:22.684,-0.050099764,-0.171479,0.0069140512,-0.107814424,0.16370852,-0.52089316,-0.360366,0.12769128,0.15589616,0.08351104,0.19224916,0.13915253,0.06657937,-0.21281469,0.22188708,0.23803397,-0.1779345,-0.399292,0.0778152,-0.23489764,801.4286,858.24176,856.2271,821.1722,226.84982,-0.17236328125,0.11151123046875,0.97369384765625,-2.3626708984375,1.8841552734375,0.844879150390625,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:23.694,0.10292393,-0.2544693,0.06626927,0.2280194,0.30762568,-0.396162,-0.28272295,0.22104914,0.33975452,0.10158622,0.19224916,0.13591439,0.20598526,-0.07148994,0.08700871,0.2896703,-0.3737051,-0.41287664,-0.2795017,-0.1523093,842.9304,847.76556,845.7509,831.2454,945.2747,-0.1734619140625,0.11065673828125,0.97509765625,-1.973876953125,2.295379638671875,1.143951416015625,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:24.726,0.07712587,-0.40821317,0.13324797,0.27070254,-0.20535843,-0.36157128,-0.28987956,-0.06149613,0.14568725,-0.3043539,-0.023115916,0.16681847,0.13877591,-0.21915756,-0.10337624,0.29708403,-0.339685,-0.61555654,-0.30814418,-0.10212233,816.337,842.52747,842.1245,814.7253,676.52014,-0.17425537109375,0.1116943359375,0.97454833984375,-2.385101318359375,2.220611572265625,0.97198486328125,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:25.760,0.32924294,-0.2822339,0.35182413,0.21996996,-0.037328605,-0.40501875,-0.05430448,0.10174819,0.30105445,-0.12611164,-0.008850422,0.2641278,0.107203305,-0.32544827,0.13611488,0.31037992,-0.28622425,-0.5990736,-0.14577639,-0.02341958,869.12085,856.2271,841.31866,845.34796,1091.5385,-0.1741943359375,0.112548828125,0.97540283203125,-2.0037841796875,1.772003173828125,0.949554443359375,1,1.0,1.0,1.0,1.0,42.75
2022-12-03 15:43:26.769,0.6207243,0.051451523,0.33683828,0.53058124,0.23839554,-0.39049798,-0.05720019,0.102244355,0.3676691,0.11897141,-0.2543654,0.7987334,0.14176798,-0.16419421,0.20299149,0.3987524,-0.1815408,-0.39643556,-0.09478944,0.06209004,897.72894,847.76556,851.39197,876.77655,1337.7289,-0.1727294921875,0.11566162109375,0.97467041015625,-2.504730224609375,1.80938720703125,0.964508056640625,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:27.788,-4.739494E-4,-0.13536312,-0.19466978,0.81776404,-0.07118404,-0.54168975,-0.3835167,0.2677493,0.19147813,0.021433804,-0.30137613,0.8293447,0.083849475,-0.24030778,-0.017751768,0.40418106,-0.1884525,-0.5297715,-0.17232783,0.06100801,865.09155,841.31866,845.7509,858.6447,1232.967,-0.17498779296875,0.1121826171875,0.97381591796875,-2.400054931640625,2.25799560546875,0.590667724609375,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:28.795,-0.01672639,-0.2103861,-0.3987384,0.3123839,-0.16179176,-0.54033935,-0.3377351,0.64629275,0.63092685,0.16853996,0.4269441,1.4295068,0.114333875,-0.27608192,0.08578401,0.5177592,-0.20677802,-0.6053531,-0.08462669,-0.033377495,899.34064,844.1392,831.6484,879.59705,988.7912,-0.1724853515625,0.11114501953125,0.97216796875,-2.130889892578125,2.0037841796875,1.1065673828125,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:29.803,-0.10825425,-0.43254977,-0.31079918,0.2479345,-0.07471258,-0.7468512,-0.39080167,0.5971532,0.6270122,0.1340515,0.42524967,1.4295068,0.16292943,-0.2929843,0.16169526,0.49942583,-0.07135175,-0.52283955,0.058342367,0.13181508,892.49084,850.989,852.6007,888.46155,1292.6007,-0.1715087890625,0.11187744140625,0.97442626953125,-2.145843505859375,1.951446533203125,1.233673095703125,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:30.817,0.03747866,-0.37581113,0.2709949,0.0027977054,-0.039272197,-0.40777007,-0.13317414,0.07980215,0.045777995,0.0032512543,0.063623965,0.16712625,0.124054566,-0.14998803,0.18592782,0.36836553,-0.27217528,-0.39570862,-0.17037237,-0.027325094,898.1319,840.5128,844.94507,890.07324,1346.9963,-0.17132568359375,0.113037109375,0.9735107421875,-2.145843505859375,1.831817626953125,1.21124267578125,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:31.840,-0.053327173,-0.66313523,-0.25911352,-0.4721831,0.06699539,-0.5495219,-0.70376223,-0.15789764,-0.02727151,-0.4322705,-0.1912602,-0.18514954,0.014392521,-0.10129401,0.20568897,0.22434695,-0.19339791,-0.33760867,-0.125054,-0.23261437,896.1172,845.34796,842.1245,892.0879,1062.9304,-0.17254638671875,0.11553955078125,0.97406005859375,-2.22808837890625,1.83929443359375,1.143951416015625,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:32.851,-0.21885043,-0.4586927,-0.029009756,-0.25704795,-0.118729524,-0.49339366,-0.3055662,-0.29480273,0.1302748,-0.11696414,0.10343001,0.12059523,0.03855791,-0.15656716,0.014986346,0.17874636,-0.20168304,-0.34228754,-0.103012085,0.007528315,913.44324,850.58606,846.1539,894.90845,1236.5934,-0.17236328125,0.11016845703125,0.9735107421875,-2.235565185546875,2.13836669921875,0.9869384765625,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:33.882,-0.046162043,-0.2157545,0.041043676,-0.22225125,-0.08711265,-0.43843636,-0.15667783,-0.14072217,0.032398544,-0.10498003,0.10343001,0.16049846,0.17415352,-0.12917782,-0.010202583,0.36714473,-0.16359577,-0.4821389,-0.14518467,-0.059791144,886.04395,853.8095,846.1539,877.98535,864.68866,-0.1751708984375,0.11053466796875,0.974365234375,-2.452392578125,1.95892333984375,0.949554443359375,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:34.889,-0.25568473,-0.24405722,-0.25610688,-0.19722205,-0.078430966,-0.84174687,-0.61324716,-0.17228127,0.06277204,-0.5248954,-0.2787716,0.08334552,0.24488863,-0.14603125,-0.011537225,0.31610164,-0.07658483,-0.252293,-0.06618868,-0.018687187,844.5421,853.00366,850.18317,855.82416,464.57877,-0.172607421875,0.1097412109375,0.96966552734375,-2.73651123046875,1.996307373046875,0.67291259765625,1,1.0,1.0,1.0,1.0,42.72
2022-12-03 15:43:35.893,0.17928167,-0.08501091,0.0978427,-0.105485864,0.0036173696,-0.34351093,-0.217606,0.17242095,0.26812342,0.30138758,-0.024524,0.36522937,0.18971068,-0.1425554,0.1924872,0.30886927,-0.30592647,-0.38993225,-0.15815344,0.0035414712,796.99634,850.58606,852.1978,825.6044,216.37363,-0.17584228515625,0.1131591796875,0.975341796875,-2.0037841796875,2.534637451171875,0.9271240234375,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:36.898,0.28405195,-0.2716973,-0.08216746,0.04083553,-0.11899918,-0.27994654,-0.29160622,0.101913825,0.29896277,0.30138758,-0.039307173,0.45215523,0.07610892,-0.22053002,0.13698545,0.2547937,-0.26746303,-0.50555277,-0.1523631,0.054420605,790.54944,850.18317,843.3333,804.2491,332.82053,-0.1773681640625,0.11309814453125,0.9759521484375,-2.325286865234375,2.130889892578125,1.084136962890625,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:37.911,0.13166744,-0.3371466,-0.28768113,-0.12680908,0.108557254,-0.5624154,-0.5021564,-0.10908613,0.15412013,-0.22401388,-0.17004883,0.42684138,0.09734771,-0.195882,0.048127316,0.23345816,0.037371676,-0.32689527,-0.121152416,0.20426255,844.94507,850.18317,849.3773,859.0476,456.11722,-0.1744384765625,0.11163330078125,0.9720458984375,-2.325286865234375,1.966400146484375,0.949554443359375,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:38.920,-0.30677432,-0.5937606,-0.47228083,-0.27435562,0.08798762,-0.7127683,-0.35818693,-0.05728925,0.48696753,-0.27418143,-0.20293067,0.30745283,0.12770003,-0.1670316,0.1623606,0.1870093,-0.057233304,-0.5844715,-0.09103685,0.2925501,800.2198,846.1539,855.42126,829.2308,228.46153,-0.174072265625,0.1129150390625,0.97113037109375,-2.235565185546875,1.9140625,1.0467529296875,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:39.943,-0.026631135,-0.62958837,-0.2358241,-0.154657,0.0047631986,-0.7121429,-0.20189579,0.18011719,0.5177553,-0.5730016,-0.17308348,0.54134053,0.05870309,-0.2764786,0.13362575,0.17507137,-0.13227059,-0.49436578,-0.01990669,0.14122221,815.5311,853.8095,853.4066,826.0073,338.0586,-0.1719970703125,0.1124267578125,0.9676513671875,-2.400054931640625,2.25799560546875,0.844879150390625,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:40.965,-0.16198114,-0.38671058,-0.37817425,-0.3153554,0.14704235,-0.83950216,-0.521478,0.05888237,0.27047786,-0.5841575,-0.34550664,0.36933497,0.09596494,-0.3346189,0.16900125,0.25878516,-0.2201387,-0.48504487,-0.23297924,-0.06171047,813.91943,847.76556,851.79486,830.0366,660.40295,-0.17138671875,0.11517333984375,0.9725341796875,-1.981353759765625,2.041168212890625,0.725250244140625,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:42.005,0.0059112967,-0.037186682,-0.01963014,-0.19332267,-0.15446435,-0.54704314,-0.45350268,-0.13233559,0.12313628,0.14718768,-0.1699137,0.37842795,0.15266763,-0.19275352,0.14584072,0.2880366,-0.081949025,-0.2964106,-0.20994325,0.034434006,874.35895,860.65936,844.1392,849.7802,1100.0,-0.1751708984375,0.11346435546875,0.9735107421875,-2.49725341796875,2.1234130859375,0.530853271484375,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:43.013,-0.12091333,-0.5362237,-0.22953804,-0.1342234,-0.2971963,-0.68163806,-0.51849675,-0.2953484,0.21383406,-0.14741708,-0.16398308,0.39192224,0.11585623,-0.19982599,0.2258679,0.31824338,-0.1111462,-0.38220596,-0.18188918,0.011091737,815.5311,849.7802,854.61536,832.8571,846.1539,-0.17523193359375,0.113525390625,0.97314453125,-2.28790283203125,2.07855224609375,0.949554443359375,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:44.033,0.24902578,-0.4039908,-0.100751296,0.52912015,0.5997787,-0.51093715,-0.24724388,0.69086677,0.65457207,-0.24576688,-0.050164863,0.9479968,0.16885552,-0.2881929,-0.14049852,0.34233156,-0.19415276,-0.57642865,-0.2103048,0.13711709,887.6557,852.6007,853.00366,856.63007,1215.641,-0.1781005859375,0.11529541015625,0.971923828125,-2.3028564453125,2.071075439453125,1.07666015625,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:45.055,0.26912957,-0.14289708,-0.029389635,0.52194184,0.61929715,-0.44304484,-0.32368872,0.61928433,0.7996571,-0.03358511,0.03510658,0.9479968,0.15566279,-0.15438335,0.0082665505,0.3456326,-0.24732314,-0.5369155,-0.22271554,0.1003686,908.60803,848.5714,845.7509,885.2381,1338.9377,-0.174072265625,0.11627197265625,0.97308349609375,-2.0037841796875,2.160797119140625,1.278533935546875,1,1.0,1.0,1.0,1.0,42.69
2022-12-03 15:43:46.074,0.101084106,-0.38973042,-0.42090425,-0.059522282,0.12975453,-0.45531878,-0.6102678,-0.23525843,0.51183563,-0.1444416,-0.3799284,0.05747395,0.13359493,-0.12688576,0.10672246,0.5095304,-0.14519794,-0.45423922,-0.22004394,0.12372676,898.5348,842.52747,846.9597,886.8498,1136.2638,-0.1756591796875,0.117431640625,0.9698486328125,-2.1832275390625,2.130889892578125,1.136474609375,1,1.0,1.0,1.0,1.0,42.67
2022-12-03 15:43:47.078,-0.02687442,-0.38062167,0.1658534,0.020381112,0.052336257,-0.48526794,-0.1450545,-0.16921192,0.27431914,0.04913091,-0.124634996,0.23876905,-0.028599551,-0.12084829,-0.03607883,0.3307963,-0.17872414,-0.43657917,-0.12043186,0.082331985,903.36993,850.18317,839.707,879.59705,1286.1538,-0.17449951171875,0.11700439453125,0.969482421875,-2.220611572265625,2.086029052734375,1.009368896484375,1,1.0,1.0,1.0,1.0,42.67
