TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-26 12:34:12.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-26 12:34:12.523,0.68207717,-0.29074225,0.16772643,0.69727236,-0.1407731,-0.7872582,-0.44898498,0.06209062,0.6962216,-0.33831486,0.015800038,0.64607376,0.028442716,-0.3253775,-0.059465595,0.46777022,-0.14547226,-0.37259528,-0.16081187,0.29421082,851.79486,849.7802,844.1392,850.989,835.6777,0.01300048828125,0.11956787109375,0.99114990234375,-2.489776611328125,1.5850830078125,1.263580322265625,1,1.0,1.0,1.0,1.0,54.28
2022-11-26 12:34:13.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:34:13.551,0.23103817,-0.22434756,0.042671993,0.48270884,0.059705134,-0.4630412,-0.3212686,0.23386626,0.8302124,0.0025417302,0.17731465,0.8259111,0.023823813,-0.23767427,0.07378778,0.61175036,-0.3692835,-0.31122997,-0.21337312,0.23990467,858.6447,844.94507,847.3626,875.9707,781.28204,-0.10675048828125,0.20599365234375,0.9453125,1.173858642578125,2.1234130859375,16.665802001953125,1,1.0,1.0,1.0,1.0,54.28
2022-11-26 12:34:14.587,0.12622473,0.31544742,0.7764435,0.09239997,0.32359105,-0.06532619,0.38443366,0.28863218,0.7888113,0.274731,0.57067597,0.7922936,0.04414929,-0.03547443,0.15850726,0.7045756,-0.40126544,-0.17540327,0.04318301,0.21312006,835.6777,848.1685,848.1685,846.1539,833.2601,-0.04071044921875,0.2435302734375,0.9737548828125,-2.609405517578125,1.03179931640625,0.55328369140625,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:14.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:34:15.598,0.12622473,0.14647534,0.60799086,0.09239997,0.32359105,-0.4924291,0.23587978,0.28863218,0.7888113,0.109886356,0.5691633,0.7922936,0.04414929,-0.10139108,0.27474484,0.7045756,-0.40126544,-0.1332446,0.15415321,0.21312006,823.1868,850.58606,842.52747,845.34796,849.3773,-0.02886962890625,0.23577880859375,0.97589111328125,-2.28790283203125,1.173858642578125,1.45050048828125,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:16.610,1.1408081,-0.37729818,0.38029352,0.90693486,0.77477115,-0.47401285,0.23748367,0.35383648,0.88762915,-0.12154205,0.27635503,0.92555785,0.5208587,-0.2805566,0.41650194,0.4622579,0.24001521,-0.34512424,0.24064204,-0.00783513,855.42126,850.58606,846.9597,846.9597,854.21246,-0.02899169921875,0.22003173828125,0.97149658203125,-3.9178466796875,1.1663818359375,0.336456298828125,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:17.636,1.0688381,-0.27665275,0.0021929124,0.88138795,0.80179363,-0.20588769,-0.060251504,0.43726656,1.3263471,0.06533097,0.2203164,0.8677365,0.2938718,-0.32391533,0.25745142,0.3100359,-0.13046707,-0.3616985,0.22215603,-0.14504558,868.71796,850.18317,838.9011,849.3773,828.4249,-0.02716064453125,0.23040771484375,0.97637939453125,-1.338348388671875,2.40753173828125,1.6748046875,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:18.655,1.157545,0.02095295,0.7980895,1.089269,0.9192492,-0.13134862,0.426297,0.6982114,1.3580354,0.28214937,0.6092384,0.9150416,0.31263173,-0.19879565,0.46213526,0.4008864,-0.03170828,-0.19058019,0.032088373,-0.1284025,854.21246,851.79486,846.9597,855.82416,856.2271,-0.02447509765625,0.222900390625,0.970947265625,-2.43743896484375,1.996307373046875,0.934600830078125,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:19.672,0.8617769,-0.0534199,0.9490011,0.2837118,0.56737566,-0.18845133,0.448315,0.37446767,0.9324681,0.11788609,0.52849543,0.70741624,0.35002887,-0.079130925,0.4406953,0.2838595,0.0054672407,-0.2205271,-0.0036214585,-0.018517293,842.9304,850.58606,850.18317,836.4835,858.24176,-0.0250244140625,0.2208251953125,0.97625732421875,-2.27294921875,1.71966552734375,1.1962890625,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:20.679,0.43143404,-0.476048,0.39869285,0.08695142,0.27395317,-0.5173753,-0.05179333,0.19180317,0.4716584,-0.20783752,0.2740515,0.39867395,0.09105007,-0.15902713,0.30685535,0.15221421,-0.09507967,-0.29046068,-0.05019513,-0.08246343,856.63007,846.9597,848.5714,867.9121,898.1319,-0.024169921875,0.2178955078125,0.97479248046875,-2.37762451171875,2.220611572265625,1.009368896484375,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:21.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:34:21.684,0.025356121,-0.08055466,0.812861,-0.10482809,0.2170655,-0.39761898,0.25072473,0.06373862,0.011352364,-0.06853382,0.41590893,0.10043359,0.22252606,-0.12206384,0.25486568,0.21340007,-0.041639894,-0.18329482,-0.10520427,-0.044538494,888.46155,854.21246,839.304,882.01465,853.00366,-0.025634765625,0.21661376953125,0.9769287109375,-1.951446533203125,2.056121826171875,0.95703125,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:22.708,0.23408924,0.48584875,0.9926963,0.06736049,0.45309156,0.11276959,0.36640298,0.3324534,0.0015414971,0.00737307,0.4961186,-0.26654494,0.46528348,0.014250581,0.2856447,0.3481587,0.054348473,-0.38079774,0.06546732,0.06972511,855.0183,852.6007,850.18317,858.24176,890.87915,-0.0240478515625,0.21612548828125,0.97650146484375,-1.831817626953125,1.8841552734375,1.084136962890625,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:23.713,0.5027772,-0.36457673,-0.10104662,0.06963242,0.19707747,-0.8245587,-0.36086848,-0.085045405,0.32531112,-0.4235055,0.12443611,0.10947191,0.15243769,-0.15201354,0.23520944,0.06547278,-0.17970486,-0.38430697,-0.021696722,-0.3073218,835.2747,845.34796,855.0183,839.304,798.60803,-0.0223388671875,0.2132568359375,0.97589111328125,-2.205657958984375,1.54022216796875,1.12152099609375,1,1.0,1.0,1.0,1.0,54.25
2022-11-26 12:34:23.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:34:24.726,0.37751645,-0.41851455,-0.20824265,0.18416736,0.0025286898,-0.88441783,-0.30961412,-0.057784762,-0.012169867,-0.36563575,0.12738937,-0.029057316,-0.20293342,-0.23408532,0.39278784,0.059905514,-0.20870692,-0.31961855,-0.0018253388,-0.32128376,811.50183,842.1245,853.4066,823.1868,779.2674,-0.0262451171875,0.21282958984375,0.9727783203125,-1.667327880859375,2.13836669921875,1.256103515625,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:25.746,0.94520783,-0.467596,-0.02404049,1.0742346,1.1464399,-0.69066656,-0.30990925,0.94863,0.9487505,-0.24308003,0.008122809,0.23943207,0.20328544,-0.24326394,0.53043365,0.23431322,0.17411992,-0.38756147,0.14019464,-0.12581977,852.6007,854.21246,846.1539,848.5714,878.7912,-0.0216064453125,0.21356201171875,0.9766845703125,-1.757049560546875,2.01873779296875,1.054229736328125,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:26.752,0.7592394,-0.49555182,0.17776583,0.7848554,1.0276058,-0.66370237,-0.42924315,0.8160445,1.0150965,-0.17997462,-0.04303593,0.54509574,0.31296876,-0.21424177,0.4055861,0.36594304,0.09167203,-0.3695741,0.20723523,-0.07452648,840.10986,851.39197,860.65936,840.9158,811.50183,-0.0235595703125,0.21185302734375,0.98004150390625,-2.76641845703125,1.861724853515625,1.48040771484375,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:27.771,0.49539825,-0.8010184,0.13847375,0.05231982,0.5538314,-0.9396406,-0.27591556,0.29732153,0.70938915,-0.15730713,0.01788733,0.5105748,0.2243166,-0.010930236,0.19827653,0.22980775,-0.12981604,-0.31847388,0.15239836,-0.14750189,864.68866,850.18317,834.0659,860.2564,876.3736,-0.023193359375,0.209228515625,0.9771728515625,-2.46734619140625,2.205657958984375,0.8673095703125,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:28.775,0.2426075,-1.0550151,0.01514568,-0.17946264,0.022198072,-0.84983623,-0.32545274,-0.15362774,0.3637958,-0.06825176,0.080828175,0.41845694,0.08003872,-0.047568176,0.3866066,0.051574863,-0.2304679,-0.35837626,0.05069263,-0.27957547,846.9597,855.42126,853.00366,NaN,NaN,-0.02166748046875,0.213623046875,0.97705078125,-2.28790283203125,1.92901611328125,1.256103515625,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:29.791,1.6149892,-0.48990694,0.9727992,2.3720164,0.96137124,-0.54700536,0.5657539,1.5545413,1.387487,0.0310554,1.4695783,2.0654678,0.6719277,-0.124892026,0.5369732,1.0749013,0.08620166,-0.4561102,0.14062433,0.50786674,842.9304,844.5421,846.55676,NaN,853.00366,-0.02117919921875,0.21337890625,0.97705078125,-2.519683837890625,1.7047119140625,1.18133544921875,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:30.816,1.9568664,-0.35826883,1.2438658,2.3700898,1.3570857,-0.4863362,0.8236781,1.5748285,1.6072258,-0.034211177,1.5147414,1.9017655,0.92905694,-0.24584241,0.5906475,1.1977262,0.3494528,-0.44386494,0.21381569,0.6073793,851.79486,852.6007,858.24176,NaN,790.14655,-0.01983642578125,0.21490478515625,0.97540283203125,-2.392578125,1.876678466796875,1.128997802734375,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:31.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 12:34:31.837,1.7583997,-0.12896101,0.7083909,2.5955513,1.3088273,-0.41701213,-0.056739,1.7274258,1.447432,-0.21459788,0.1718142,1.9394007,0.7597847,-0.03275969,0.32782352,1.3208336,0.20975247,-0.46691102,0.29645652,0.77743506,848.97437,849.3773,839.707,853.00366,822.7839,-0.015380859375,0.21197509765625,0.97705078125,-2.61688232421875,2.041168212890625,1.084136962890625,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:32.865,0.8983865,-0.3567376,0.8374357,0.06474311,0.75669456,-0.5943146,0.28716114,0.3023242,0.99536264,-0.2671709,0.5129742,0.5563533,0.35837376,-0.09200344,0.30729967,0.016513482,-0.11905356,-0.3364628,0.5036084,-0.10404444,857.03296,852.6007,834.4689,850.989,889.2674,-0.015625,0.208984375,0.97882080078125,-2.639312744140625,1.2860107421875,0.605621337890625,1,1.0,1.0,1.0,1.0,54.22
2022-11-26 12:34:33.884,0.9856043,-0.57564604,0.8158851,0.44203463,0.59927404,-0.70429826,0.54152334,0.4698128,0.84850675,-0.2153512,0.7689571,0.49121606,0.18639266,-0.24682072,0.41128933,0.2380991,-0.11935164,-0.42800596,0.24813671,-0.16033506,864.2857,850.58606,844.5421,866.30035,910.2198,-0.01104736328125,0.209716796875,0.97674560546875,-2.325286865234375,1.921539306640625,1.188812255859375,1,1.0,1.0,1.0,1.0,54.22
