TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-04 16:18:58.280,1.3701383,0.27964452,0.4915048,1.2511984,0.77881587,-0.20152867,-0.2616773,0.82093763,1.018992,-0.14416586,-0.17078908,1.0037054,0.7435129,-0.51859754,-0.5194292,0.6963992,0.23162173,-0.994661,-0.9608293,0.09891099,834.4689,858.6447,840.10986,785.7143,541.53845,0.5758056640625,0.22821044921875,0.79248046875,-2.093505859375,2.6019287109375,-0.306549072265625,1,1.0,1.0,1.0,1.0,81.58
2020-11-04 16:18:59.310,1.2409192,0.32517236,0.23981217,1.5092666,0.6807086,-0.27938014,-0.30238524,1.14065,0.9819426,-0.14915043,-0.14445251,1.1734015,0.68749887,-0.505946,-0.51767987,0.7230431,0.25461662,-0.8118669,-1.044329,0.1530761,852.6007,855.82416,834.0659,840.5128,679.34064,0.55517578125,0.23126220703125,0.79559326171875,-4.725341796875,2.03369140625,0.538330078125,1,1.0,1.0,1.0,1.0,81.58
2020-11-04 16:19:00.331,1.2412921,1.027921,-0.08897357,1.6071016,0.76865196,0.057879787,-0.5431866,1.2170576,0.9247876,0.13529852,-0.43954173,1.0562067,0.7547229,-0.44647884,-0.64100605,0.57296306,0.30766666,-0.738843,-0.992989,0.08386947,848.5714,866.30035,848.1685,871.13556,658.7912,0.54840087890625,0.2406005859375,0.80535888671875,0.904693603515625,4.673004150390625,5.7720947265625,1,1.0,1.0,1.0,1.0,81.58
2020-11-04 16:19:01.356,0.85445696,0.6994152,-0.2575346,0.577255,0.5233028,-0.2772506,-0.62617034,0.49932915,0.8037878,0.023493662,-0.27931982,0.7527075,0.4273286,-0.4092883,-0.628146,0.34797114,0.26888397,-0.98878765,-0.91633195,0.142106,844.94507,860.2564,853.8095,853.4066,726.8865,0.5177001953125,0.23095703125,0.81842041015625,-1.009368896484375,5.1141357421875,-0.500946044921875,1,1.0,1.0,1.0,1.0,81.58
2020-11-04 16:19:02.363,0.82572144,0.5282223,-0.047055587,0.43350655,0.15864687,0.14117873,-0.6702187,-0.03642411,0.2215392,0.1413425,-0.3472328,0.10032992,0.24929567,-0.18545103,-0.5161825,0.16087651,0.0890582,-1.0543362,-0.9842765,0.025949417,844.94507,866.7033,863.8828,845.34796,597.5458,0.40277099609375,0.23828125,0.9239501953125,2.0635986328125,5.562744140625,5.09918212890625,1,1.0,1.0,1.0,1.0,81.58
2020-11-04 16:19:03.380,0.50305575,0.62695557,-0.091338165,0.5970192,-0.006797658,0.41340122,-0.34625497,0.05475149,0.17384589,0.29499426,-0.3056961,0.45707938,0.21061066,-0.17873642,-0.4950523,0.31802872,-0.07005517,-0.97405326,-1.0277084,0.018378133,856.63007,813.5165,812.3077,860.65936,1616.5568,0.2076416015625,0.4349365234375,0.92291259765625,-1.375732421875,12.381591796875,-72.11380004882812,1,1.0,1.0,1.0,1.0,81.58
2020-11-04 16:19:03.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-04 16:19:04.404,0.43462172,0.87650764,0.58067065,0.79361683,-0.09728457,0.57362765,-0.17363012,0.21367422,0.13632528,0.28080586,-0.055218935,0.43107533,0.14452553,-0.3004732,-0.47400728,0.4541543,-0.13507189,-0.8623865,-0.9807277,0.13681407,859.85345,842.52747,870.7326,821.1722,275.6044,-0.0157470703125,0.26593017578125,0.93914794921875,-6.108551025390625,8.964691162109375,1.375732421875,1,1.0,1.0,1.0,1.0,81.58
2020-11-04 16:19:05.410,0.9133772,0.96250594,1.3078341,0.79361683,0.57542753,0.6441679,0.6222785,0.21367422,0.5428052,0.2624633,0.2834303,0.43107533,0.8325075,-0.21634781,-0.3755655,0.4541543,0.30540302,-0.7384532,-0.9190832,0.13681407,851.39197,825.2015,867.1062,861.8681,1181.392,0.05755615234375,0.24273681640625,1.0408935546875,-7.917938232421875,6.4898681640625,12.42645263671875,1,1.0,1.0,1.0,1.0,81.67
2020-11-04 16:19:06.411,0.93289196,0.96250594,0.8339148,0.79361683,0.4562497,0.6441679,0.38134852,0.21367422,0.51807445,0.2624633,0.26648074,0.43107533,0.78156644,-0.21634781,-0.47682285,0.4541543,0.2932097,-0.7384532,-0.999283,0.13681407,861.06226,890.87915,863.47986,859.45056,792.5641,0.07647705078125,0.140380859375,1.03485107421875,3.66363525390625,-4.553375244140625,29.002532958984375,1,1.0,1.0,1.0,1.0,81.67
2020-11-04 16:19:07.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-04 16:19:07.416,0.93289196,1.2727826,0.5393277,0.79361683,0.4562497,0.89825124,0.17085268,0.21367422,0.51807445,0.86616814,0.0076647135,0.43107533,0.78156644,0.17986652,-0.7881269,0.4541543,0.2932097,-0.46452755,-0.9580615,0.13681407,875.56775,858.6447,867.1062,850.58606,1240.2197,0.177978515625,0.30419921875,0.965087890625,-4.486083984375,-10.228271484375,-19.372406005859375,1,1.0,1.0,1.0,1.0,81.67
2020-11-04 16:19:08.443,0.93289196,1.1371886,0.2027179,0.79361683,0.4562497,0.33868086,-0.17362832,0.21367422,0.51807445,0.58429253,0.012173433,0.43107533,0.78156644,-0.089945994,-0.6296187,0.4541543,0.2932097,-0.6529547,-0.91588765,0.13681407,866.30035,884.43225,869.5238,848.1685,444.43222,0.242431640625,0.24481201171875,0.93603515625,-0.500946044921875,-2.833709716796875,6.871185302734375,1,2.0,1.0,1.0,2.0,81.67
2020-11-04 16:19:09.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
