TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-04-13 13:26:17.253,0.7687,0.6032595,0.56548846,0.9882146,0.24258107,-0.15196598,-0.07986104,0.20343395,0.37349227,-0.23769996,-0.14235184,0.505374,0.27317685,-0.51464933,-0.08988117,0.21146098,0.30014995,-1.1561888,-0.3464655,-0.06548448,819.9634,873.5531,888.46155,855.42126,753.0769,-0.6842041015625,-0.01348876953125,0.71527099609375,-3.102874755859375,2.908477783203125,0.456085205078125,1,1.0,1.0,1.0,1.0,94.30
2022-04-13 13:26:17.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-13 13:26:18.285,0.49530986,0.28010383,0.2761938,1.1581889,0.03878576,-0.1569443,-0.11409875,-0.1412594,0.15573275,-0.29087353,0.30128834,0.23420808,0.25319698,-0.42492503,-0.10903707,0.06488112,0.38278213,-0.9261961,-0.29640433,-0.1536122,828.8278,874.7619,882.01465,843.73627,705.12823,-0.6923828125,-0.013427734375,0.71221923828125,-2.82623291015625,2.07855224609375,0.471038818359375,1,1.0,1.0,1.0,1.0,94.30
2022-04-13 13:26:19.325,0.55219907,0.3092861,0.28167596,1.1581889,0.017463524,-0.15693937,-0.13115892,-0.1412594,-0.055433296,-0.038369216,0.2711531,0.23420808,0.17503576,-0.38354978,-0.09015292,0.06488112,0.37545636,-0.7347216,-0.12289536,-0.1536122,819.9634,872.74725,879.59705,846.55676,717.2161,-0.6962890625,-0.01470947265625,0.71331787109375,-2.370147705078125,2.519683837890625,0.7177734375,1,1.0,1.0,1.0,1.0,94.30
2022-04-13 13:26:20.344,0.55219907,0.18603265,0.3820879,1.1721544,0.017463524,-0.41973594,-0.018517276,1.1512434,-0.055433296,0.022029562,0.017867375,1.1763995,0.17503576,-0.6400347,-0.265294,0.82252246,0.37545636,-0.7663899,-0.19979589,0.5088744,836.8865,867.1062,859.45056,844.5421,785.7143,-0.6993408203125,-0.015380859375,0.70550537109375,-2.392578125,2.534637451171875,0.8673095703125,1,1.0,1.0,1.0,1.0,94.30
2022-04-13 13:26:21.374,0.28603244,0.06762518,-0.08041506,0.19767539,0.13373512,-0.3527202,-0.5945899,0.4125917,0.70012575,0.008370443,-0.21756068,0.43724978,0.05684252,-0.56386775,-0.4703535,0.023730854,-0.13575184,-1.0932248,-0.7043092,-0.04112198,840.9158,861.8681,869.92676,837.28937,748.6447,-0.6937255859375,-0.01995849609375,0.7056884765625,-2.8411865234375,2.49725341796875,0.366363525390625,1,1.0,1.0,1.0,1.0,94.30
2022-04-13 13:26:22.385,0.72586054,-0.19538274,-0.3773769,0.5665345,0.4226754,-0.34725145,-0.9337132,0.4485339,0.3779204,0.027580643,-0.38984102,0.38593274,-0.015101187,-0.5326452,-0.5514271,-0.030158019,-0.28819287,-0.89536494,-0.65072197,-0.31835753,821.978,862.27106,868.315,832.8571,715.2015,-0.69964599609375,-0.01605224609375,0.701171875,-3.072967529296875,2.52716064453125,0.657958984375,1,1.0,1.0,1.0,1.0,94.30
2022-04-13 13:26:23.401,0.9058079,-0.27080545,-0.23436545,0.7527751,0.57809836,-0.28398013,-0.7683587,0.5847907,0.42384744,0.018806292,-0.544411,0.46688703,0.18589628,-0.5588117,-0.54099673,0.012657764,-0.49174228,-0.8931666,-0.7083363,-0.45024222,820.7692,871.13556,874.7619,842.1245,647.9121,-0.70343017578125,-0.0159912109375,0.70416259765625,-2.609405517578125,2.998199462890625,0.777587890625,1,1.0,1.0,1.0,1.0,94.17
2022-04-13 13:26:24.409,0.48953816,-0.4720947,-0.3041585,0.44738296,0.22035567,-0.38563734,-0.8575222,0.2406419,0.51998764,-0.1479241,-0.17362389,0.3741514,0.09208736,-0.54723006,-0.707869,0.13226253,-0.5052204,-0.9783133,-0.94192225,-0.34645832,830.0366,862.27106,872.74725,837.28937,731.7216,-0.70318603515625,-0.01947021484375,0.69989013671875,-2.699127197265625,2.9010009765625,0.8074951171875,1,1.0,1.0,1.0,1.0,94.17
2022-04-13 13:26:25.431,0.5678291,0.090753354,0.17309499,0.59116805,-0.07756663,-0.17635503,-0.75004226,0.15819632,0.27224547,-0.14044523,-0.14834665,0.27751544,0.12764655,-0.4132451,-0.5079005,0.289769,-0.24596107,-0.87592584,-0.92277855,-0.33855096,843.73627,863.47986,873.5531,858.6447,645.09155,-0.699951171875,-0.01507568359375,0.695556640625,-1.981353759765625,2.714080810546875,1.39068603515625,1,1.0,1.0,1.0,1.0,94.17
